name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb001-1-01_exported,    2.83,169904.96,433163.60,    7.14,    3.83,    2.83,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
14-4-2019  08:00:00,4.559391784314255
15-4-2019  08:00:00,4.542011130364976
16-4-2019  08:00:00,4.527730898969992
17-4-2019  08:00:00,4.519682017873816
18-4-2019  08:00:00,4.506888602326188
19-4-2019  08:00:00,4.4912608568805314
20-4-2019  08:00:00,4.473321254220476
21-4-2019  08:00:00,4.454387471203696
22-4-2019  08:00:00,4.433436350133039
23-4-2019  08:00:00,4.406860405327978
24-4-2019  08:00:00,4.3766611515185
25-4-2019  08:00:00,4.354383321868582
26-4-2019  08:00:00,4.34133328498244
27-4-2019  08:00:00,4.327130123280988
28-4-2019  08:00:00,4.306423784804888
29-4-2019  08:00:00,4.276733645127795
30-4-2019  08:00:00,4.268167263638077
1-5-2019  08:00:00,4.28086198291429
2-5-2019  08:00:00,4.303792917070616
3-5-2019  08:00:00,4.323129983775191
4-5-2019  08:00:00,4.337698943205094
5-5-2019  08:00:00,4.343344152648129
6-5-2019  08:00:00,4.342296339274636
7-5-2019  08:00:00,4.339232374658101
8-5-2019  08:00:00,4.343720295220638
9-5-2019  08:00:00,4.345516076830382
10-5-2019  08:00:00,4.347821916041944
11-5-2019  08:00:00,4.354211883688006
12-5-2019  08:00:00,4.363243949674176
13-5-2019  08:00:00,4.405548657250739
14-5-2019  08:00:00,4.491643788532022
15-5-2019  08:00:00,4.541079355865319
16-5-2019  08:00:00,4.541678396823194
17-5-2019  08:00:00,4.538884114173852
18-5-2019  08:00:00,4.528745664224715
19-5-2019  08:00:00,4.52210103070017
20-5-2019  08:00:00,4.516802975114512
21-5-2019  08:00:00,4.50992578359809
22-5-2019  08:00:00,4.495433204700876
23-5-2019  08:00:00,4.4946772848067
24-5-2019  08:00:00,4.544969285813716
25-5-2019  08:00:00,4.6738113402401
26-5-2019  08:00:00,4.775874589390288
27-5-2019  08:00:00,4.822621181586247
28-5-2019  08:00:00,4.832446571197361
29-5-2019  08:00:00,4.821880143663126
30-5-2019  08:00:00,4.806090257715623
31-5-2019  08:00:00,4.782951945648197
1-6-2019  08:00:00,4.75557310587049
2-6-2019  08:00:00,4.738611169653072
3-6-2019  08:00:00,4.732827116874102
4-6-2019  08:00:00,4.7319477149175615
5-6-2019  08:00:00,4.730230958852913
6-6-2019  08:00:00,4.719448480184618
7-6-2019  08:00:00,4.70257250554897
8-6-2019  08:00:00,4.688471727640829
9-6-2019  08:00:00,4.68431034651914
10-6-2019  08:00:00,4.686555559849825
11-6-2019  08:00:00,4.683545433017131
12-6-2019  08:00:00,4.681692987015371
13-6-2019  08:00:00,4.683982030532903
14-6-2019  08:00:00,4.695562099999563
15-6-2019  08:00:00,4.719157244819636
16-6-2019  08:00:00,4.740931163852156
17-6-2019  08:00:00,4.749703396030833
18-6-2019  08:00:00,4.755095887258264
19-6-2019  08:00:00,4.758472217770316
20-6-2019  08:00:00,4.770657908172878
21-6-2019  08:00:00,4.780146769562301
22-6-2019  08:00:00,4.778925756307543
23-6-2019  08:00:00,4.776010091493202
24-6-2019  08:00:00,4.774482837670053
25-6-2019  08:00:00,4.7770342087314415
26-6-2019  08:00:00,4.788078582191503
27-6-2019  08:00:00,4.786711124393668
28-6-2019  08:00:00,4.781516804767078
29-6-2019  08:00:00,4.770774837498194
30-6-2019  08:00:00,4.766335774807259
1-7-2019  08:00:00,4.756675968315528
2-7-2019  08:00:00,4.745697348411145
3-7-2019  08:00:00,4.737167725486585
4-7-2019  08:00:00,4.7292211080039515
5-7-2019  08:00:00,4.71811279262357
6-7-2019  08:00:00,4.708490833678223
7-7-2019  08:00:00,4.705249074295143
8-7-2019  08:00:00,4.6953342422619935
9-7-2019  08:00:00,4.677262652207588
10-7-2019  08:00:00,4.661735664350733
11-7-2019  08:00:00,4.656433147681907
12-7-2019  08:00:00,4.655485919131992
13-7-2019  08:00:00,4.655073609519285
14-7-2019  08:00:00,4.654408692004204
15-7-2019  08:00:00,4.6560660290710505
16-7-2019  08:00:00,4.655002114840578
17-7-2019  08:00:00,4.647921097792652
18-7-2019  08:00:00,4.627448525527429
19-7-2019  08:00:00,4.6067908404869975
20-7-2019  08:00:00,4.596616897325257
21-7-2019  08:00:00,4.579969796340116
22-7-2019  08:00:00,4.565783354364356
23-7-2019  08:00:00,4.5474446860961795
24-7-2019  08:00:00,4.521121290639771
25-7-2019  08:00:00,4.493386777711464
26-7-2019  08:00:00,4.469317796167996
27-7-2019  08:00:00,4.44311305851342
28-7-2019  08:00:00,4.415855494723724
29-7-2019  08:00:00,4.389149377775074
30-7-2019  08:00:00,4.376623205468741
31-7-2019  08:00:00,4.369578130574082
1-8-2019  08:00:00,4.388142883663705
2-8-2019  08:00:00,4.413796117428998
3-8-2019  08:00:00,4.435247435696928
4-8-2019  08:00:00,4.453243575076636
5-8-2019  08:00:00,4.454949499518356
6-8-2019  08:00:00,4.442948461158213
7-8-2019  08:00:00,4.427606953213075
8-8-2019  08:00:00,4.398674885882068
9-8-2019  08:00:00,4.367651495676791
10-8-2019  08:00:00,4.356856195616967
11-8-2019  08:00:00,4.369867157156982
12-8-2019  08:00:00,4.386555342943015
13-8-2019  08:00:00,4.3766853493769835
14-8-2019  08:00:00,4.377605168715181
15-8-2019  08:00:00,4.367852620878788
16-8-2019  08:00:00,4.363734633675386
17-8-2019  08:00:00,4.367687464700571
18-8-2019  08:00:00,4.36464461477766
19-8-2019  08:00:00,4.364980416032992
20-8-2019  08:00:00,4.367468467625811
21-8-2019  08:00:00,4.360237273789457
22-8-2019  08:00:00,4.346285700300525
23-8-2019  08:00:00,4.324608897576617
24-8-2019  08:00:00,4.3090783733257965
25-8-2019  08:00:00,4.322282122537535
26-8-2019  08:00:00,4.356505975852856
27-8-2019  08:00:00,4.380881339133839
28-8-2019  08:00:00,4.389091774419075
29-8-2019  08:00:00,4.383609570018317
30-8-2019  08:00:00,4.373076744619929
31-8-2019  08:00:00,4.3553062924020605
1-9-2019  08:00:00,4.3349508967286265
2-9-2019  08:00:00,4.317751471986709
3-9-2019  08:00:00,4.29976689372596
4-9-2019  08:00:00,4.283515504814216
5-9-2019  08:00:00,4.252694872823268
6-9-2019  08:00:00,4.2297744526578684
7-9-2019  08:00:00,4.210400474794058
8-9-2019  08:00:00,4.1898119492196715
9-9-2019  08:00:00,4.170456253779859
10-9-2019  08:00:00,4.15321200765646
11-9-2019  08:00:00,4.136919228045919
12-9-2019  08:00:00,4.123082737403522
13-9-2019  08:00:00,4.120906961990869
14-9-2019  08:00:00,4.128091086944114
15-9-2019  08:00:00,4.130411242540594
16-9-2019  08:00:00,4.117662491326835
17-9-2019  08:00:00,4.10430836516869
18-9-2019  08:00:00,4.092098540798157
19-9-2019  08:00:00,4.0712624858498945
20-9-2019  08:00:00,4.0433505987474945
21-9-2019  08:00:00,4.0116297247934565
22-9-2019  08:00:00,3.9796218460182615
23-9-2019  08:00:00,3.9452135663586314
24-9-2019  08:00:00,3.9260159578451015
25-9-2019  08:00:00,3.910645370316484
26-9-2019  08:00:00,3.899235489567869
27-9-2019  08:00:00,3.8978376316485237
28-9-2019  08:00:00,3.903239529435183
29-9-2019  08:00:00,3.9055490148380474
30-9-2019  08:00:00,3.9132262441028685
1-10-2019  08:00:00,3.9300741446530454
2-10-2019  08:00:00,3.9443590451708923
3-10-2019  08:00:00,3.9534211500806764
4-10-2019  08:00:00,3.953254984693743
5-10-2019  08:00:00,3.945392913253902
6-10-2019  08:00:00,3.937448759106984
7-10-2019  08:00:00,3.9336634328372853
8-10-2019  08:00:00,3.9451624671594274
9-10-2019  08:00:00,3.9637816038685267
10-10-2019  08:00:00,3.9941600039335334
11-10-2019  08:00:00,4.033617600054164
12-10-2019  08:00:00,4.090775344538303
13-10-2019  08:00:00,4.149455400537774
14-10-2019  08:00:00,4.197710769861679
15-10-2019  08:00:00,4.234844006182934
16-10-2019  08:00:00,4.246214366279743
17-10-2019  08:00:00,4.245805702723464
18-10-2019  08:00:00,4.244852050592752
19-10-2019  08:00:00,4.238785764658313
20-10-2019  08:00:00,4.238084002904914
21-10-2019  08:00:00,4.2494558306232335
22-10-2019  08:00:00,4.270411710428002
23-10-2019  08:00:00,4.30343873336702
24-10-2019  08:00:00,4.343701283573285
25-10-2019  08:00:00,4.3519502500327665
26-10-2019  08:00:00,4.348485572682527
27-10-2019  08:00:00,4.345244888576335
28-10-2019  08:00:00,4.3354300665911225
29-10-2019  08:00:00,4.31514934291865
30-10-2019  08:00:00,4.294634952242394
31-10-2019  08:00:00,4.269683190867731
1-11-2019  08:00:00,4.2471426226048745
2-11-2019  08:00:00,4.226962123526865
3-11-2019  08:00:00,4.221761912312761
4-11-2019  08:00:00,4.232752270482014
5-11-2019  08:00:00,4.258325950987865
6-11-2019  08:00:00,4.2886913876162795
7-11-2019  08:00:00,4.3359343281835
8-11-2019  08:00:00,4.371830591754156
9-11-2019  08:00:00,4.40459063151242
10-11-2019  08:00:00,4.415337942853679
11-11-2019  08:00:00,4.423160004397668
12-11-2019  08:00:00,4.434114512931739
13-11-2019  08:00:00,4.44674098495517
14-11-2019  08:00:00,4.441782593995442
15-11-2019  08:00:00,4.436066498700827
16-11-2019  08:00:00,4.43109184111648
17-11-2019  08:00:00,4.422872274484845
18-11-2019  08:00:00,4.407931467865054
19-11-2019  08:00:00,4.402614947244168
20-11-2019  08:00:00,4.421502406930161
21-11-2019  08:00:00,4.426609708118354
22-11-2019  08:00:00,4.427895672786308
23-11-2019  08:00:00,4.426832104803584
24-11-2019  08:00:00,4.417955671009041
25-11-2019  08:00:00,4.39980289048595
26-11-2019  08:00:00,4.38346791940826
27-11-2019  08:00:00,4.362596061924522
28-11-2019  08:00:00,4.3385641748552235
29-11-2019  08:00:00,4.318310378982952
30-11-2019  08:00:00,4.304933667771634
1-12-2019  08:00:00,4.305031414401355
2-12-2019  08:00:00,4.321241265208832
3-12-2019  08:00:00,4.35387936039888
4-12-2019  08:00:00,4.394539221109546
5-12-2019  08:00:00,4.42191271320095
6-12-2019  08:00:00,4.431100019751395
7-12-2019  08:00:00,4.430091104664445
8-12-2019  08:00:00,4.421246848440885
9-12-2019  08:00:00,4.415979807335212
10-12-2019  08:00:00,4.42247319286992
11-12-2019  08:00:00,4.431501553628911
12-12-2019  08:00:00,4.448036268477939
13-12-2019  08:00:00,4.4700134090469765
14-12-2019  08:00:00,4.502574037724239
15-12-2019  08:00:00,4.542700631155023
16-12-2019  08:00:00,4.60186088100168
17-12-2019  08:00:00,4.692922175259015
18-12-2019  08:00:00,4.789529950522413
19-12-2019  08:00:00,4.854722161745624
20-12-2019  08:00:00,4.88599770630263
21-12-2019  08:00:00,4.892344617413277
22-12-2019  08:00:00,4.8798604073820835
23-12-2019  08:00:00,4.874869173518289
24-12-2019  08:00:00,4.881859410186772
25-12-2019  08:00:00,4.889018220692965
26-12-2019  08:00:00,4.902662043841135
27-12-2019  08:00:00,4.940213392037505
28-12-2019  08:00:00,4.991160949439289
29-12-2019  08:00:00,5.037750847022698
30-12-2019  08:00:00,5.066174526976621
31-12-2019  08:00:00,5.071898082138033
1-1-2020  08:00:00,5.064718905646501
2-1-2020  08:00:00,5.043496196835616
3-1-2020  08:00:00,5.011899321595004
4-1-2020  08:00:00,4.96493257311719
5-1-2020  08:00:00,4.926229152747909
6-1-2020  08:00:00,4.8939376242208805
7-1-2020  08:00:00,4.867232047482408
8-1-2020  08:00:00,4.843377707875226
9-1-2020  08:00:00,4.823087247720809
10-1-2020  08:00:00,4.803033184910104
11-1-2020  08:00:00,4.787521770005147
12-1-2020  08:00:00,4.785361622048919
13-1-2020  08:00:00,4.794912463139259
14-1-2020  08:00:00,4.8009095028536795
15-1-2020  08:00:00,4.79121160025977
16-1-2020  08:00:00,4.770057534824757
17-1-2020  08:00:00,4.749398065803996
18-1-2020  08:00:00,4.732528928963242
19-1-2020  08:00:00,4.709617270573977
20-1-2020  08:00:00,4.68309162350843
21-1-2020  08:00:00,4.659548789811975
22-1-2020  08:00:00,4.6271750842700055
23-1-2020  08:00:00,4.598709417861659
24-1-2020  08:00:00,4.572756452443915
25-1-2020  08:00:00,4.5452124350248475
26-1-2020  08:00:00,4.516654682480395
27-1-2020  08:00:00,4.492905411385568
28-1-2020  08:00:00,4.476287604404355
29-1-2020  08:00:00,4.465889024467778
30-1-2020  08:00:00,4.464843323693705
31-1-2020  08:00:00,4.512849387148126
1-2-2020  08:00:00,4.57301141766751
2-2-2020  08:00:00,4.607832530726915
3-2-2020  08:00:00,4.652423907545738
4-2-2020  08:00:00,4.720518118945606
5-2-2020  08:00:00,4.837124230473886
6-2-2020  08:00:00,4.981961256034809
7-2-2020  08:00:00,5.168950620978318
8-2-2020  08:00:00,5.327467740906977
9-2-2020  08:00:00,5.414214014249699
10-2-2020  08:00:00,5.442417280252184
11-2-2020  08:00:00,5.437037491415577
12-2-2020  08:00:00,5.420676425494128
13-2-2020  08:00:00,5.433247941568044
14-2-2020  08:00:00,5.462288613140098
15-2-2020  08:00:00,5.486000324567961
16-2-2020  08:00:00,5.502982900950727
17-2-2020  08:00:00,5.5227799335098675
18-2-2020  08:00:00,5.541276126852885
19-2-2020  08:00:00,5.551510293849905
20-2-2020  08:00:00,5.547746457351174
21-2-2020  08:00:00,5.554964391326017
22-2-2020  08:00:00,5.572879684509757
23-2-2020  08:00:00,5.58813923719063
24-2-2020  08:00:00,5.600788701473521
25-2-2020  08:00:00,5.616273393118545
26-2-2020  08:00:00,5.632304465490453
27-2-2020  08:00:00,5.643199642468241
28-2-2020  08:00:00,5.6642720818482815
29-2-2020  08:00:00,5.70253918950118
1-3-2020  08:00:00,5.743495913435805
2-3-2020  08:00:00,5.783596112012214
3-3-2020  08:00:00,5.831648636048053
4-3-2020  08:00:00,5.882922963429687
5-3-2020  08:00:00,5.9316552590333425
6-3-2020  08:00:00,5.97265904045528
7-3-2020  08:00:00,5.995285280612919
8-3-2020  08:00:00,6.024636750797473
9-3-2020  08:00:00,6.081630070850787
10-3-2020  08:00:00,6.143517338044411
11-3-2020  08:00:00,6.175301133314559
12-3-2020  08:00:00,6.184215548148948
13-3-2020  08:00:00,6.2085110251377555
14-3-2020  08:00:00,6.243177915714299
15-3-2020  08:00:00,6.2625466735927375
16-3-2020  08:00:00,6.261838741508849
17-3-2020  08:00:00,6.243662919434328
18-3-2020  08:00:00,6.209731037875343
19-3-2020  08:00:00,6.158530223457472
20-3-2020  08:00:00,6.09268145534703
21-3-2020  08:00:00,6.023234888457108
22-3-2020  08:00:00,5.954029138330573
23-3-2020  08:00:00,5.893315700999658
24-3-2020  08:00:00,5.839901141707886
25-3-2020  08:00:00,5.791748284199979
26-3-2020  08:00:00,5.741851823318687
27-3-2020  08:00:00,5.684860499319368
28-3-2020  08:00:00,5.636085743222465
29-3-2020  08:00:00,5.591808176654569
30-3-2020  08:00:00,5.553953485378342
31-3-2020  08:00:00,5.518651096274674
1-4-2020  08:00:00,5.479025278645635
2-4-2020  08:00:00,5.4415546680531985
3-4-2020  08:00:00,5.409003821199878
4-4-2020  08:00:00,5.380654277630913
5-4-2020  08:00:00,5.350343310948338
6-4-2020  08:00:00,5.3184574050651765
7-4-2020  08:00:00,5.2878889087172585
8-4-2020  08:00:00,5.2574059218269795
9-4-2020  08:00:00,5.2252611562419915
10-4-2020  08:00:00,5.1919047922194554
11-4-2020  08:00:00,5.155854231748405
12-4-2020  08:00:00,5.11640640442637
13-4-2020  08:00:00,5.081703384443546
14-4-2020  08:00:00,5.050265847358941
15-4-2020  08:00:00,5.020215458826164
16-4-2020  08:00:00,4.993051695424432
17-4-2020  08:00:00,4.967514738948261
18-4-2020  08:00:00,4.945314804668917
19-4-2020  08:00:00,4.923655667529471
20-4-2020  08:00:00,4.897109950690758
21-4-2020  08:00:00,4.872048839263169
22-4-2020  08:00:00,4.8460225119111415
23-4-2020  08:00:00,4.818475345378191
24-4-2020  08:00:00,4.789857492614097
25-4-2020  08:00:00,4.7627012296504425
26-4-2020  08:00:00,4.738652146892679
27-4-2020  08:00:00,4.7153515811170115
28-4-2020  08:00:00,4.695913466954633
29-4-2020  08:00:00,4.675552931808469
30-4-2020  08:00:00,4.664480876683167
1-5-2020  08:00:00,4.65103917734544
2-5-2020  08:00:00,4.644458266246704
3-5-2020  08:00:00,4.645200061590978
4-5-2020  08:00:00,4.65774032003659
5-5-2020  08:00:00,4.665111793633016
6-5-2020  08:00:00,4.660740130351967
7-5-2020  08:00:00,4.655997273110532
8-5-2020  08:00:00,4.6570651526294515
9-5-2020  08:00:00,4.649946795059277
10-5-2020  08:00:00,4.642815714570899
11-5-2020  08:00:00,4.645759443346266
12-5-2020  08:00:00,4.654932675115655
13-5-2020  08:00:00,4.663320118830487
14-5-2020  08:00:00,4.67483042615611
15-5-2020  08:00:00,4.695316394586421
16-5-2020  08:00:00,4.708324037206294
17-5-2020  08:00:00,4.708878756327568
18-5-2020  08:00:00,4.699579927886409
19-5-2020  08:00:00,4.68592307346587
20-5-2020  08:00:00,4.66667905994313
21-5-2020  08:00:00,4.649949065442625
22-5-2020  08:00:00,4.644548024393824
23-5-2020  08:00:00,4.6125496974882605
24-5-2020  08:00:00,4.592906092392267
25-5-2020  08:00:00,4.561214253372196
26-5-2020  08:00:00,4.526174297900967
27-5-2020  08:00:00,4.506903254346607
28-5-2020  08:00:00,4.49821423741164
29-5-2020  08:00:00,4.49154596380429
30-5-2020  08:00:00,4.48126387514862
31-5-2020  08:00:00,4.468067433016113
1-6-2020  08:00:00,4.44201894062229
2-6-2020  08:00:00,4.406026231200741
3-6-2020  08:00:00,4.365524143475804
4-6-2020  08:00:00,4.330985473463638
5-6-2020  08:00:00,4.314973075080985
6-6-2020  08:00:00,4.303072195890118
7-6-2020  08:00:00,4.298400600845717
8-6-2020  08:00:00,4.290342703570326
9-6-2020  08:00:00,4.2870614078530185
10-6-2020  08:00:00,4.284223601452588
11-6-2020  08:00:00,4.276642419717531
12-6-2020  08:00:00,4.281319181235583
13-6-2020  08:00:00,4.277906677330283
14-6-2020  08:00:00,4.278114442974488
15-6-2020  08:00:00,4.298824598905194
16-6-2020  08:00:00,4.348123831107131
17-6-2020  08:00:00,4.383535752117454
18-6-2020  08:00:00,4.402142837692953
19-6-2020  08:00:00,4.42774922136739
20-6-2020  08:00:00,4.457224225265457
21-6-2020  08:00:00,4.485345563317097
22-6-2020  08:00:00,4.511924423476811
23-6-2020  08:00:00,4.5258006457403726
24-6-2020  08:00:00,4.538619873881827
25-6-2020  08:00:00,4.541350771738732
26-6-2020  08:00:00,4.537024685996766
27-6-2020  08:00:00,4.524397304994117
28-6-2020  08:00:00,4.5104369135320335
29-6-2020  08:00:00,4.488971218795266
30-6-2020  08:00:00,4.480024647934853
1-7-2020  08:00:00,4.473142008765873
2-7-2020  08:00:00,4.473220015256697
3-7-2020  08:00:00,4.484108670332146
4-7-2020  08:00:00,4.497094515185656
5-7-2020  08:00:00,4.511219928251757
6-7-2020  08:00:00,4.518184288310133
7-7-2020  08:00:00,4.526766999162055
8-7-2020  08:00:00,4.542049039150966
9-7-2020  08:00:00,4.544883677172296
10-7-2020  08:00:00,4.54153972869999
11-7-2020  08:00:00,4.521558659800453
12-7-2020  08:00:00,4.496861708163757
13-7-2020  08:00:00,4.468883530034496
14-7-2020  08:00:00,4.4418746487297565
15-7-2020  08:00:00,4.421364768159497
16-7-2020  08:00:00,4.416320134831933
17-7-2020  08:00:00,4.419682261753081
18-7-2020  08:00:00,4.41075701738832
19-7-2020  08:00:00,4.394343095493396
20-7-2020  08:00:00,4.384876811377097
21-7-2020  08:00:00,4.378749432197893
22-7-2020  08:00:00,4.374566487295606
23-7-2020  08:00:00,4.369326783305789
24-7-2020  08:00:00,4.360399216368089
25-7-2020  08:00:00,4.347311684989685
26-7-2020  08:00:00,4.32530893071002
27-7-2020  08:00:00,4.306907787659446
28-7-2020  08:00:00,4.302743258799026
29-7-2020  08:00:00,4.300445382006427
30-7-2020  08:00:00,4.293366439845516
31-7-2020  08:00:00,4.277570340010451
1-8-2020  08:00:00,4.249530146439532
2-8-2020  08:00:00,4.224952312426368
3-8-2020  08:00:00,4.201361499373144
4-8-2020  08:00:00,4.17871250653347
5-8-2020  08:00:00,4.155795189075604
6-8-2020  08:00:00,4.134701552798642
7-8-2020  08:00:00,4.119459444776625
8-8-2020  08:00:00,4.114729441208265
9-8-2020  08:00:00,4.154955471287825
10-8-2020  08:00:00,4.186876932865402
11-8-2020  08:00:00,4.195175516881647
12-8-2020  08:00:00,4.1918923148260365
13-8-2020  08:00:00,4.178139495320789
14-8-2020  08:00:00,4.159803655713333
15-8-2020  08:00:00,4.146166103622587
16-8-2020  08:00:00,4.132295965797422
17-8-2020  08:00:00,4.121831411068721
18-8-2020  08:00:00,4.1068536705584116
19-8-2020  08:00:00,4.093841748895887
20-8-2020  08:00:00,4.0879987907833435
21-8-2020  08:00:00,4.080956321945824
22-8-2020  08:00:00,4.077511178010126
23-8-2020  08:00:00,4.075363647791731
24-8-2020  08:00:00,4.063422774499232
25-8-2020  08:00:00,4.052966589470092
26-8-2020  08:00:00,4.043910424743391
27-8-2020  08:00:00,4.023947710099431
28-8-2020  08:00:00,4.0103813071910155
29-8-2020  08:00:00,3.9906509083657267
30-8-2020  08:00:00,3.9587444411901735
31-8-2020  08:00:00,3.9333076701607212
1-9-2020  08:00:00,3.913127819599347
2-9-2020  08:00:00,3.8885575653702804
3-9-2020  08:00:00,3.878335707988624
4-9-2020  08:00:00,3.9223233872182894
5-9-2020  08:00:00,4.012708072906435
6-9-2020  08:00:00,4.0715903394423085
7-9-2020  08:00:00,4.096256447770438
8-9-2020  08:00:00,4.096347841815766
9-9-2020  08:00:00,4.085695698774148
10-9-2020  08:00:00,4.06064942967874
11-9-2020  08:00:00,4.038911665123935
12-9-2020  08:00:00,4.019262792495153
13-9-2020  08:00:00,4.00664410088613
14-9-2020  08:00:00,3.987060574496504
15-9-2020  08:00:00,3.9668012663746803
16-9-2020  08:00:00,3.947635169299542
17-9-2020  08:00:00,3.919464627624699
18-9-2020  08:00:00,3.8946162768078563
19-9-2020  08:00:00,3.87206343175154
20-9-2020  08:00:00,3.8491044624547643
21-9-2020  08:00:00,3.8277738064034894
22-9-2020  08:00:00,3.8036050821558507
23-9-2020  08:00:00,3.782334945395471
24-9-2020  08:00:00,3.7604493446145835
25-9-2020  08:00:00,3.73806731125452
26-9-2020  08:00:00,3.721059938825453
27-9-2020  08:00:00,3.704392406902328
28-9-2020  08:00:00,3.698024969730586
29-9-2020  08:00:00,3.7098412434914554
30-9-2020  08:00:00,3.734227303881469
1-10-2020  08:00:00,3.7654420730975553
2-10-2020  08:00:00,3.7843820667910304
3-10-2020  08:00:00,3.7807751292315963
4-10-2020  08:00:00,3.7744122999874916
5-10-2020  08:00:00,3.7656694907619106
6-10-2020  08:00:00,3.760530915393744
7-10-2020  08:00:00,3.7627821225657763
8-10-2020  08:00:00,3.7874996405760832
9-10-2020  08:00:00,3.8372609674177416
10-10-2020  08:00:00,3.8817907382098995
11-10-2020  08:00:00,3.9204728647092444
12-10-2020  08:00:00,3.952885527136704
13-10-2020  08:00:00,3.9752374961585595
14-10-2020  08:00:00,3.982136032335929
15-10-2020  08:00:00,3.9769673773719996
16-10-2020  08:00:00,3.9796896644306603
17-10-2020  08:00:00,3.974187049055618
18-10-2020  08:00:00,3.9675678617745938
19-10-2020  08:00:00,3.9516167170464382
20-10-2020  08:00:00,3.940845272676569
21-10-2020  08:00:00,3.9306653073482334
22-10-2020  08:00:00,3.9213350178289597
23-10-2020  08:00:00,3.911675699755196
24-10-2020  08:00:00,3.8994055057246975
25-10-2020  08:00:00,3.889156783914676
26-10-2020  08:00:00,3.8734183917796754
27-10-2020  08:00:00,3.8603176107576616
28-10-2020  08:00:00,3.86515879574568
29-10-2020  08:00:00,3.891673113734908
30-10-2020  08:00:00,3.9202452946416595
31-10-2020  08:00:00,3.9551788023876204
1-11-2020  08:00:00,4.000749588675983
2-11-2020  08:00:00,4.032796024847033
3-11-2020  08:00:00,4.055335644103586
4-11-2020  08:00:00,4.073846631358732
5-11-2020  08:00:00,4.080172893122294
6-11-2020  08:00:00,4.078955589967455
7-11-2020  08:00:00,4.0748458291244125
8-11-2020  08:00:00,4.068211513714079
9-11-2020  08:00:00,4.057122607542862
10-11-2020  08:00:00,4.042006207390413
11-11-2020  08:00:00,4.02309034779859
12-11-2020  08:00:00,4.003011679012621
13-11-2020  08:00:00,3.9789870719880387
14-11-2020  08:00:00,3.959232223985283
15-11-2020  08:00:00,3.937717060619226
16-11-2020  08:00:00,3.9176296006440983
17-11-2020  08:00:00,3.906782894226202
18-11-2020  08:00:00,3.887600625889357
19-11-2020  08:00:00,3.8709654627232837
20-11-2020  08:00:00,3.8588105465212656
21-11-2020  08:00:00,3.84525960969517
22-11-2020  08:00:00,3.8273403901021723
23-11-2020  08:00:00,3.8105916572927208
24-11-2020  08:00:00,3.7950116809708314
25-11-2020  08:00:00,3.7800696052460583
26-11-2020  08:00:00,3.7623578072821156
27-11-2020  08:00:00,3.7483322563083363
28-11-2020  08:00:00,3.7307326649396884
29-11-2020  08:00:00,3.717424735892599
30-11-2020  08:00:00,3.7053609153043365
1-12-2020  08:00:00,3.696443671023557
2-12-2020  08:00:00,3.69251176417219
3-12-2020  08:00:00,3.69005132027674
4-12-2020  08:00:00,3.674070158168788
5-12-2020  08:00:00,3.6563485470466697
6-12-2020  08:00:00,3.6481776228324896
7-12-2020  08:00:00,3.647764415152662
8-12-2020  08:00:00,3.665286032666213
9-12-2020  08:00:00,3.6775181306499953
10-12-2020  08:00:00,3.675921837517951
11-12-2020  08:00:00,3.6699195086427325
12-12-2020  08:00:00,3.6666640536203428
13-12-2020  08:00:00,3.661455108870949
14-12-2020  08:00:00,3.6625367218974447
15-12-2020  08:00:00,3.6651437404530136
16-12-2020  08:00:00,3.671333955756282
17-12-2020  08:00:00,3.685750681421226
18-12-2020  08:00:00,3.7030969906662268
19-12-2020  08:00:00,3.723605095364518
20-12-2020  08:00:00,3.7393374677306404
21-12-2020  08:00:00,3.751513195904138
22-12-2020  08:00:00,3.762468785485151
23-12-2020  08:00:00,3.768928792935898
24-12-2020  08:00:00,3.785003978467519
25-12-2020  08:00:00,3.8281677295111143
26-12-2020  08:00:00,3.936409766164992
27-12-2020  08:00:00,4.048649291178555
28-12-2020  08:00:00,4.122015077421093
29-12-2020  08:00:00,4.182781864087726
30-12-2020  08:00:00,4.213361769548075
31-12-2020  08:00:00,4.237255957509246
1-1-2021  08:00:00,4.251173502250744
2-1-2021  08:00:00,4.262310647841685
3-1-2021  08:00:00,4.2647181460149355
4-1-2021  08:00:00,4.25647516138684
5-1-2021  08:00:00,4.247123038181281
6-1-2021  08:00:00,4.231013258266577
7-1-2021  08:00:00,4.213457130903551
8-1-2021  08:00:00,4.192275846395678
9-1-2021  08:00:00,4.176812934618598
10-1-2021  08:00:00,4.159563544046657
11-1-2021  08:00:00,4.141737395004792
12-1-2021  08:00:00,4.122189858256209
13-1-2021  08:00:00,4.10570021620394
14-1-2021  08:00:00,4.101763034619836
15-1-2021  08:00:00,4.108114112450849
16-1-2021  08:00:00,4.11019466158045
17-1-2021  08:00:00,4.115475530026052
18-1-2021  08:00:00,4.16542359685441
19-1-2021  08:00:00,4.245147591164897
20-1-2021  08:00:00,4.294534794059528
21-1-2021  08:00:00,4.311210257618892
22-1-2021  08:00:00,4.324693181463097
23-1-2021  08:00:00,4.347409716756435
24-1-2021  08:00:00,4.388446559104828
25-1-2021  08:00:00,4.479254465486164
