name, screen_number, X, Y, surface_level_m_above_datum, screen_top_m_above_datum, screen_bottom_m_above_datum,begin_date,end_date
HBpb003-1-01_exported,    2.94,169967.06,433090.67,    7.30,    3.94,    2.94,1-1-1998,7-9-2023

Date(dd-mm-yyyy HH:MM:SS),head(m above datum)
21-12-2005  08:00:00,4.641236060540736
22-12-2005  08:00:00,4.6622542063231664
23-12-2005  08:00:00,4.6722470692454
24-12-2005  08:00:00,4.670867426187107
25-12-2005  08:00:00,4.673133581526683
26-12-2005  08:00:00,4.67376246130943
27-12-2005  08:00:00,4.674914691124991
28-12-2005  08:00:00,4.676601400482981
29-12-2005  08:00:00,4.678535686244643
30-12-2005  08:00:00,4.680160636207684
31-12-2005  08:00:00,4.675150322892143
1-1-2006  08:00:00,4.662423239102944
2-1-2006  08:00:00,4.6534336547888415
3-1-2006  08:00:00,4.649267320850404
4-1-2006  08:00:00,4.663941316632673
5-1-2006  08:00:00,4.718595954108884
6-1-2006  08:00:00,4.762432473774212
7-1-2006  08:00:00,4.774813495286416
8-1-2006  08:00:00,4.780539589588887
9-1-2006  08:00:00,4.775925380807989
10-1-2006  08:00:00,4.767021462073082
11-1-2006  08:00:00,4.7571706674778875
12-1-2006  08:00:00,4.743792908795079
13-1-2006  08:00:00,4.7278344598420565
14-1-2006  08:00:00,4.708464773434728
15-1-2006  08:00:00,4.691916805487372
16-1-2006  08:00:00,4.6771434002745025
17-1-2006  08:00:00,4.659108254387686
18-1-2006  08:00:00,4.643609520554345
19-1-2006  08:00:00,4.629786197376231
20-1-2006  08:00:00,4.614808639401469
21-1-2006  08:00:00,4.619187322413461
22-1-2006  08:00:00,4.642688708362611
23-1-2006  08:00:00,4.676199191276205
24-1-2006  08:00:00,4.70763444133866
25-1-2006  08:00:00,4.73365723829298
26-1-2006  08:00:00,4.748242205196724
27-1-2006  08:00:00,4.752106312915074
28-1-2006  08:00:00,4.745350766568077
29-1-2006  08:00:00,4.732060373342188
30-1-2006  08:00:00,4.7118662046053075
31-1-2006  08:00:00,4.692161981911057
1-2-2006  08:00:00,4.677762963899904
2-2-2006  08:00:00,4.663979317613784
3-2-2006  08:00:00,4.649885843163378
4-2-2006  08:00:00,4.633764259763517
5-2-2006  08:00:00,4.617638443081989
6-2-2006  08:00:00,4.60609631662215
7-2-2006  08:00:00,4.602849093795634
8-2-2006  08:00:00,4.598792386704293
9-2-2006  08:00:00,4.591295813202127
10-2-2006  08:00:00,4.592257936875768
11-2-2006  08:00:00,4.600067611312702
12-2-2006  08:00:00,4.613340329476368
13-2-2006  08:00:00,4.624125484722841
14-2-2006  08:00:00,4.629027177352354
15-2-2006  08:00:00,4.6269800809045645
16-2-2006  08:00:00,4.623449414330098
17-2-2006  08:00:00,4.629092243361057
18-2-2006  08:00:00,4.6595357938933875
19-2-2006  08:00:00,4.755018497536101
20-2-2006  08:00:00,4.914346816556874
21-2-2006  08:00:00,5.0491496271965195
22-2-2006  08:00:00,5.1436105946612685
23-2-2006  08:00:00,5.191468815714826
24-2-2006  08:00:00,5.208730868772365
25-2-2006  08:00:00,5.206105362958214
26-2-2006  08:00:00,5.190522241800059
27-2-2006  08:00:00,5.1736301329407866
28-2-2006  08:00:00,5.155819774792515
1-3-2006  08:00:00,5.134028032278582
2-3-2006  08:00:00,5.115733842375559
3-3-2006  08:00:00,5.099209745186064
4-3-2006  08:00:00,5.085364698083929
5-3-2006  08:00:00,5.068728789946835
6-3-2006  08:00:00,5.04987006699646
7-3-2006  08:00:00,5.048225425189918
8-3-2006  08:00:00,5.078933066110333
9-3-2006  08:00:00,5.103138435019041
10-3-2006  08:00:00,5.129840198019218
11-3-2006  08:00:00,5.1735338012117325
12-3-2006  08:00:00,5.313613244199452
13-3-2006  08:00:00,5.464940558862224
14-3-2006  08:00:00,5.593566107674626
15-3-2006  08:00:00,5.685330270131019
16-3-2006  08:00:00,5.737504236760163
17-3-2006  08:00:00,5.747149574457662
18-3-2006  08:00:00,5.72633712405214
19-3-2006  08:00:00,5.692677974771872
20-3-2006  08:00:00,5.661839185563303
21-3-2006  08:00:00,5.629756289794336
22-3-2006  08:00:00,5.595882724929318
23-3-2006  08:00:00,5.561236838101336
24-3-2006  08:00:00,5.531288743227549
25-3-2006  08:00:00,5.515302233352435
26-3-2006  08:00:00,5.514723655083683
27-3-2006  08:00:00,5.532508258068396
28-3-2006  08:00:00,5.570531494368993
29-3-2006  08:00:00,5.634959455211147
30-3-2006  08:00:00,5.716052291312547
31-3-2006  08:00:00,5.791675082135754
1-4-2006  08:00:00,5.86547261593443
2-4-2006  08:00:00,5.953557936590557
3-4-2006  08:00:00,6.042067030482456
4-4-2006  08:00:00,6.112239923894785
5-4-2006  08:00:00,6.16389082525012
6-4-2006  08:00:00,6.193370754740227
7-4-2006  08:00:00,6.208065679224274
8-4-2006  08:00:00,6.214357176997684
9-4-2006  08:00:00,6.2076262566568925
10-4-2006  08:00:00,6.2013181369106185
11-4-2006  08:00:00,6.195935348136002
12-4-2006  08:00:00,6.181230486482717
13-4-2006  08:00:00,6.1642942669349585
14-4-2006  08:00:00,6.180430037444269
15-4-2006  08:00:00,6.213147991751695
16-4-2006  08:00:00,6.236207911358995
17-4-2006  08:00:00,6.249256694770332
18-4-2006  08:00:00,6.253158965785069
19-4-2006  08:00:00,6.255991558426752
20-4-2006  08:00:00,6.265475333577558
21-4-2006  08:00:00,6.275157282997477
22-4-2006  08:00:00,6.279872091572137
23-4-2006  08:00:00,6.274615863403712
24-4-2006  08:00:00,6.261940740798289
25-4-2006  08:00:00,6.246039806698029
26-4-2006  08:00:00,6.220492632930678
27-4-2006  08:00:00,6.199112109491371
28-4-2006  08:00:00,6.176401830343633
29-4-2006  08:00:00,6.160699176420076
30-4-2006  08:00:00,6.14815036147137
1-5-2006  08:00:00,6.14725716511108
2-5-2006  08:00:00,6.139898503591873
3-5-2006  08:00:00,6.13043556991651
4-5-2006  08:00:00,6.119725413474854
5-5-2006  08:00:00,6.099971975696883
6-5-2006  08:00:00,6.0666887777456635
7-5-2006  08:00:00,6.026004109769294
8-5-2006  08:00:00,5.983052977328485
9-5-2006  08:00:00,5.944174320493516
10-5-2006  08:00:00,5.908089692794928
11-5-2006  08:00:00,5.877951263703176
12-5-2006  08:00:00,5.854497678732992
13-5-2006  08:00:00,5.84649695852383
14-5-2006  08:00:00,5.847485781127079
15-5-2006  08:00:00,5.84172346804926
16-5-2006  08:00:00,5.8369364015018474
17-5-2006  08:00:00,5.828079395506139
18-5-2006  08:00:00,5.8238257399920945
19-5-2006  08:00:00,5.837656029331652
20-5-2006  08:00:00,5.857875234556916
21-5-2006  08:00:00,5.868575891276458
22-5-2006  08:00:00,5.880493647252104
23-5-2006  08:00:00,5.902705699353628
24-5-2006  08:00:00,5.925409587722047
25-5-2006  08:00:00,5.946089414127191
26-5-2006  08:00:00,5.966240861831953
27-5-2006  08:00:00,5.982550089013447
28-5-2006  08:00:00,6.007592046213341
29-5-2006  08:00:00,6.049534656222067
30-5-2006  08:00:00,6.099991338588007
31-5-2006  08:00:00,6.142295341366195
1-6-2006  08:00:00,6.163057609324619
2-6-2006  08:00:00,6.177136377113352
3-6-2006  08:00:00,6.205378911868875
4-6-2006  08:00:00,6.232879132810803
5-6-2006  08:00:00,6.248008693306426
6-6-2006  08:00:00,6.2553232991349645
7-6-2006  08:00:00,6.248680214365773
8-6-2006  08:00:00,6.232029438518376
9-6-2006  08:00:00,6.208456188196404
10-6-2006  08:00:00,6.175446399273103
11-6-2006  08:00:00,6.131289760204206
12-6-2006  08:00:00,6.079251518786137
13-6-2006  08:00:00,6.038596261305719
14-6-2006  08:00:00,6.005289907895665
15-6-2006  08:00:00,5.972495268629759
16-6-2006  08:00:00,5.929603180563725
17-6-2006  08:00:00,5.888389731529345
18-6-2006  08:00:00,5.857679677714234
19-6-2006  08:00:00,5.831942854421017
20-6-2006  08:00:00,5.814945764723518
21-6-2006  08:00:00,5.801524858593106
22-6-2006  08:00:00,5.7892400773360855
23-6-2006  08:00:00,5.775254968057171
24-6-2006  08:00:00,5.761866583882556
25-6-2006  08:00:00,5.760010703369275
26-6-2006  08:00:00,5.752363186066858
27-6-2006  08:00:00,5.745621261264459
28-6-2006  08:00:00,5.727405382838908
29-6-2006  08:00:00,5.699870027145073
30-6-2006  08:00:00,5.672983066997512
1-7-2006  08:00:00,5.64697994834693
2-7-2006  08:00:00,5.62057852398178
3-7-2006  08:00:00,5.593297878441999
4-7-2006  08:00:00,5.563018043387823
5-7-2006  08:00:00,5.543760160525144
6-7-2006  08:00:00,5.523564442656373
7-7-2006  08:00:00,5.5070009034735055
8-7-2006  08:00:00,5.481695897901211
9-7-2006  08:00:00,5.465283996892884
10-7-2006  08:00:00,5.461695910904939
11-7-2006  08:00:00,5.45715888346119
12-7-2006  08:00:00,5.447032520393655
13-7-2006  08:00:00,5.430458725520708
14-7-2006  08:00:00,5.406112838224461
15-7-2006  08:00:00,5.374019747627748
16-7-2006  08:00:00,5.34329527360158
17-7-2006  08:00:00,5.310610413957196
18-7-2006  08:00:00,5.2775176731494895
19-7-2006  08:00:00,5.243188383483894
20-7-2006  08:00:00,5.2031415287636325
21-7-2006  08:00:00,5.162156136328746
22-7-2006  08:00:00,5.124025229107102
23-7-2006  08:00:00,5.0886712969170755
24-7-2006  08:00:00,5.04969569800421
25-7-2006  08:00:00,5.010385477714542
26-7-2006  08:00:00,4.976593421593696
27-7-2006  08:00:00,4.953939090168683
28-7-2006  08:00:00,4.932885603075081
29-7-2006  08:00:00,4.896532895944194
30-7-2006  08:00:00,4.873098898127409
31-7-2006  08:00:00,4.85321104483719
1-8-2006  08:00:00,4.850255831590663
2-8-2006  08:00:00,4.848329334298617
3-8-2006  08:00:00,4.848513432498697
4-8-2006  08:00:00,4.84784878166154
5-8-2006  08:00:00,4.828028597293578
6-8-2006  08:00:00,4.8127377470489545
7-8-2006  08:00:00,4.7984627540028235
8-8-2006  08:00:00,4.797144915981286
9-8-2006  08:00:00,4.806410319940886
10-8-2006  08:00:00,4.819338632323406
11-8-2006  08:00:00,4.832322973442039
12-8-2006  08:00:00,4.84218948816761
13-8-2006  08:00:00,4.845182190693221
14-8-2006  08:00:00,4.8522279456516
15-8-2006  08:00:00,4.859727791696694
16-8-2006  08:00:00,4.871327316850349
17-8-2006  08:00:00,4.895845911408013
18-8-2006  08:00:00,4.919947825295128
19-8-2006  08:00:00,4.938360342950946
20-8-2006  08:00:00,4.957608893044926
21-8-2006  08:00:00,4.974317887978277
22-8-2006  08:00:00,4.973860872723282
23-8-2006  08:00:00,4.969512420104666
24-8-2006  08:00:00,4.961971314530769
25-8-2006  08:00:00,4.955614421802423
26-8-2006  08:00:00,4.959033862330954
27-8-2006  08:00:00,4.961724749565712
28-8-2006  08:00:00,4.97631132464848
29-8-2006  08:00:00,4.995786182000277
30-8-2006  08:00:00,5.009820625905197
31-8-2006  08:00:00,5.024744046787441
1-9-2006  08:00:00,5.060553946117482
2-9-2006  08:00:00,5.10521285074174
3-9-2006  08:00:00,5.139820007463323
4-9-2006  08:00:00,5.16289875031721
5-9-2006  08:00:00,5.17408264629325
6-9-2006  08:00:00,5.165852917810002
7-9-2006  08:00:00,5.149393408884588
8-9-2006  08:00:00,5.124885330947195
9-9-2006  08:00:00,5.089796877922087
10-9-2006  08:00:00,5.06388676803274
11-9-2006  08:00:00,5.041616688397303
12-9-2006  08:00:00,5.024350218464817
13-9-2006  08:00:00,5.003467318395258
14-9-2006  08:00:00,4.975218393987001
15-9-2006  08:00:00,4.938200764569469
16-9-2006  08:00:00,4.9167834017769785
17-9-2006  08:00:00,4.897679467410284
18-9-2006  08:00:00,4.878914408744462
19-9-2006  08:00:00,4.868220981586034
20-9-2006  08:00:00,4.8662826784232465
21-9-2006  08:00:00,4.880440926523551
22-9-2006  08:00:00,4.933460456037476
23-9-2006  08:00:00,4.993854499213507
24-9-2006  08:00:00,5.0233593424811716
25-9-2006  08:00:00,5.026621820669508
26-9-2006  08:00:00,5.014612290121862
27-9-2006  08:00:00,4.993606808201311
28-9-2006  08:00:00,4.974976530692039
29-9-2006  08:00:00,4.966758957531278
30-9-2006  08:00:00,4.9736260057585335
1-10-2006  08:00:00,4.989176045365047
2-10-2006  08:00:00,4.996970967214535
3-10-2006  08:00:00,4.996667627862201
4-10-2006  08:00:00,4.990651910618478
5-10-2006  08:00:00,4.999720183686533
6-10-2006  08:00:00,5.075135057575233
7-10-2006  08:00:00,5.186828091891836
8-10-2006  08:00:00,5.278562046789322
9-10-2006  08:00:00,5.337491965283371
10-10-2006  08:00:00,5.347549922521749
11-10-2006  08:00:00,5.339421187901439
12-10-2006  08:00:00,5.322938179834077
13-10-2006  08:00:00,5.295045417527213
14-10-2006  08:00:00,5.265518889018853
15-10-2006  08:00:00,5.2342598602949515
16-10-2006  08:00:00,5.204749242521394
17-10-2006  08:00:00,5.179053149245693
18-10-2006  08:00:00,5.155313186949831
19-10-2006  08:00:00,5.127949985117731
20-10-2006  08:00:00,5.101709545023529
21-10-2006  08:00:00,5.075577326929763
22-10-2006  08:00:00,5.05799423108685
23-10-2006  08:00:00,5.037584349081639
24-10-2006  08:00:00,5.016163235295473
25-10-2006  08:00:00,5.008644762027105
26-10-2006  08:00:00,4.998512038265183
27-10-2006  08:00:00,5.006205863864452
28-10-2006  08:00:00,5.044038495705433
29-10-2006  08:00:00,5.052098030187715
30-10-2006  08:00:00,5.039288632501083
31-10-2006  08:00:00,5.027004061199651
1-11-2006  08:00:00,5.009035683772701
2-11-2006  08:00:00,4.987609819930392
3-11-2006  08:00:00,4.967659335848787
4-11-2006  08:00:00,4.94364291070313
5-11-2006  08:00:00,4.925431810321457
6-11-2006  08:00:00,4.905213757524187
7-11-2006  08:00:00,4.884395869607664
8-11-2006  08:00:00,4.866423518183109
9-11-2006  08:00:00,4.849508141774572
10-11-2006  08:00:00,4.835683315659262
11-11-2006  08:00:00,4.825620591119662
12-11-2006  08:00:00,4.816281250748078
13-11-2006  08:00:00,4.8095076218351664
14-11-2006  08:00:00,4.8044566520122896
15-11-2006  08:00:00,4.796210766682414
16-11-2006  08:00:00,4.799129079940165
17-11-2006  08:00:00,4.808455907887259
18-11-2006  08:00:00,4.820291124022338
19-11-2006  08:00:00,4.829576786224023
20-11-2006  08:00:00,4.841449354841412
21-11-2006  08:00:00,4.855958326281035
22-11-2006  08:00:00,4.865607661159284
23-11-2006  08:00:00,4.875950200758506
24-11-2006  08:00:00,4.878767100231819
25-11-2006  08:00:00,4.887095174770922
26-11-2006  08:00:00,4.920828478848566
27-11-2006  08:00:00,4.96365082062062
28-11-2006  08:00:00,4.985538501188081
29-11-2006  08:00:00,4.991848522240971
30-11-2006  08:00:00,4.986343374913031
1-12-2006  08:00:00,4.976020564638323
2-12-2006  08:00:00,4.967631334278655
3-12-2006  08:00:00,4.954443670364421
4-12-2006  08:00:00,4.942406698893404
5-12-2006  08:00:00,4.934956006562489
6-12-2006  08:00:00,4.929475714479009
7-12-2006  08:00:00,4.94021259075438
8-12-2006  08:00:00,4.970957465933598
9-12-2006  08:00:00,5.001040723933203
10-12-2006  08:00:00,5.0247276995234795
11-12-2006  08:00:00,5.066258639032528
12-12-2006  08:00:00,5.0993219399043355
13-12-2006  08:00:00,5.129852664288798
14-12-2006  08:00:00,5.1630846556015095
15-12-2006  08:00:00,5.183672507082758
16-12-2006  08:00:00,5.193330389283634
17-12-2006  08:00:00,5.1897234721031165
18-12-2006  08:00:00,5.179443096813545
19-12-2006  08:00:00,5.164297478829494
20-12-2006  08:00:00,5.148909760662878
21-12-2006  08:00:00,5.134563635072278
22-12-2006  08:00:00,5.122180391750148
23-12-2006  08:00:00,5.111337343271751
24-12-2006  08:00:00,5.096028954763875
25-12-2006  08:00:00,5.079982358404473
26-12-2006  08:00:00,5.06201546477657
27-12-2006  08:00:00,5.044717892541301
28-12-2006  08:00:00,5.0305788327093826
29-12-2006  08:00:00,5.015160229450611
30-12-2006  08:00:00,4.9976778195726235
31-12-2006  08:00:00,4.981662894842814
1-1-2007  08:00:00,4.9697905786306
2-1-2007  08:00:00,4.965541492924331
3-1-2007  08:00:00,4.971227326513333
4-1-2007  08:00:00,5.002959208290671
5-1-2007  08:00:00,5.053496573007446
6-1-2007  08:00:00,5.115993745068241
7-1-2007  08:00:00,5.171580823841451
8-1-2007  08:00:00,5.2161857639186735
9-1-2007  08:00:00,5.263188958540023
10-1-2007  08:00:00,5.316019698731107
11-1-2007  08:00:00,5.358081293933101
12-1-2007  08:00:00,5.400445566429142
13-1-2007  08:00:00,5.445292336626085
14-1-2007  08:00:00,5.483906127810122
15-1-2007  08:00:00,5.514455646845219
16-1-2007  08:00:00,5.534550385090656
17-1-2007  08:00:00,5.548907067470927
18-1-2007  08:00:00,5.552287361164823
19-1-2007  08:00:00,5.558284002184479
20-1-2007  08:00:00,5.601978906806993
21-1-2007  08:00:00,5.699040886035796
22-1-2007  08:00:00,5.787209782016159
23-1-2007  08:00:00,5.855867483176843
24-1-2007  08:00:00,5.902011111866823
25-1-2007  08:00:00,5.923678965464764
26-1-2007  08:00:00,5.9217565134816805
27-1-2007  08:00:00,5.900357825140891
28-1-2007  08:00:00,5.872889061108689
29-1-2007  08:00:00,5.839974897284877
30-1-2007  08:00:00,5.8099743672989845
31-1-2007  08:00:00,5.784264213854366
1-2-2007  08:00:00,5.762980851642443
2-2-2007  08:00:00,5.749029299895077
3-2-2007  08:00:00,5.738346222114452
4-2-2007  08:00:00,5.722251517096643
5-2-2007  08:00:00,5.699920796238731
6-2-2007  08:00:00,5.672722194556467
7-2-2007  08:00:00,5.648081769463425
8-2-2007  08:00:00,5.631650403654509
9-2-2007  08:00:00,5.6159898901130925
10-2-2007  08:00:00,5.607843788826833
11-2-2007  08:00:00,5.615692827399057
12-2-2007  08:00:00,5.641350365579494
13-2-2007  08:00:00,5.676129056388532
14-2-2007  08:00:00,5.733588358531778
15-2-2007  08:00:00,5.833162431220774
16-2-2007  08:00:00,5.927564374367523
17-2-2007  08:00:00,6.000291714271357
18-2-2007  08:00:00,6.060344929137292
19-2-2007  08:00:00,6.100774824263593
20-2-2007  08:00:00,6.117474747196863
21-2-2007  08:00:00,6.112798614176899
22-2-2007  08:00:00,6.08962468365307
23-2-2007  08:00:00,6.0651259400116375
24-2-2007  08:00:00,6.040192869642681
25-2-2007  08:00:00,6.0108923185411545
26-2-2007  08:00:00,5.988075095270769
27-2-2007  08:00:00,5.983893266805495
28-2-2007  08:00:00,6.00070031318867
1-3-2007  08:00:00,6.029327573393367
2-3-2007  08:00:00,6.077523201817973
3-3-2007  08:00:00,6.158116561154579
4-3-2007  08:00:00,6.257742269567625
5-3-2007  08:00:00,6.357595818051052
6-3-2007  08:00:00,6.452619593177047
7-3-2007  08:00:00,6.517102350431775
8-3-2007  08:00:00,6.545465539330846
9-3-2007  08:00:00,6.562506939057591
10-3-2007  08:00:00,6.563454640762588
11-3-2007  08:00:00,6.556186807021901
12-3-2007  08:00:00,6.5340848378442224
13-3-2007  08:00:00,6.506885725746081
14-3-2007  08:00:00,6.4754210924079585
15-3-2007  08:00:00,6.438738409038226
16-3-2007  08:00:00,6.402738636758757
17-3-2007  08:00:00,6.368996092082496
18-3-2007  08:00:00,6.335137930826689
19-3-2007  08:00:00,6.3039243589912575
20-3-2007  08:00:00,6.276966033578505
21-3-2007  08:00:00,6.249788311598926
22-3-2007  08:00:00,6.229776115544216
23-3-2007  08:00:00,6.218404278384277
24-3-2007  08:00:00,6.211653091815131
25-3-2007  08:00:00,6.213659690142237
26-3-2007  08:00:00,6.2372809105422835
27-3-2007  08:00:00,6.275247607495245
28-3-2007  08:00:00,6.308701287136525
29-3-2007  08:00:00,6.32218944302534
30-3-2007  08:00:00,6.317797590761101
31-3-2007  08:00:00,6.302018310442099
1-4-2007  08:00:00,6.280613252789706
2-4-2007  08:00:00,6.261082871932566
3-4-2007  08:00:00,6.259001041391447
4-4-2007  08:00:00,6.248597076910989
5-4-2007  08:00:00,6.226835098527024
6-4-2007  08:00:00,6.195399515446576
7-4-2007  08:00:00,6.15918125546628
8-4-2007  08:00:00,6.123128291823168
9-4-2007  08:00:00,6.091432148729312
10-4-2007  08:00:00,6.058130680008444
11-4-2007  08:00:00,6.026926474975078
12-4-2007  08:00:00,5.992513072790941
13-4-2007  08:00:00,5.95932058472953
14-4-2007  08:00:00,5.925747038871427
15-4-2007  08:00:00,5.892404456157781
16-4-2007  08:00:00,5.8611976147366835
17-4-2007  08:00:00,5.836525468990121
18-4-2007  08:00:00,5.811032677074156
19-4-2007  08:00:00,5.7807624495986865
20-4-2007  08:00:00,5.754229158312874
21-4-2007  08:00:00,5.723889723586529
22-4-2007  08:00:00,5.69312030193311
23-4-2007  08:00:00,5.6696192472227445
24-4-2007  08:00:00,5.644432205441374
25-4-2007  08:00:00,5.618646832709921
26-4-2007  08:00:00,5.589947026465976
27-4-2007  08:00:00,5.564594914447417
28-4-2007  08:00:00,5.533227021747426
29-4-2007  08:00:00,5.498789571566067
30-4-2007  08:00:00,5.463114310969307
1-5-2007  08:00:00,5.4288736286791215
2-5-2007  08:00:00,5.401432484663295
3-5-2007  08:00:00,5.382530727462633
4-5-2007  08:00:00,5.359140602629214
5-5-2007  08:00:00,5.341158940563854
6-5-2007  08:00:00,5.325717293967625
7-5-2007  08:00:00,5.3209852466899825
8-5-2007  08:00:00,5.318415010264653
9-5-2007  08:00:00,5.331933101845303
10-5-2007  08:00:00,5.351077748186313
11-5-2007  08:00:00,5.373800032144355
12-5-2007  08:00:00,5.393506503318681
13-5-2007  08:00:00,5.418866397010221
14-5-2007  08:00:00,5.43968069487124
15-5-2007  08:00:00,5.445808839590471
16-5-2007  08:00:00,5.437778118149673
17-5-2007  08:00:00,5.4294691045287795
18-5-2007  08:00:00,5.415765160889618
19-5-2007  08:00:00,5.4059361899525
20-5-2007  08:00:00,5.401436577273709
21-5-2007  08:00:00,5.407916047147474
22-5-2007  08:00:00,5.421747275610478
23-5-2007  08:00:00,5.426492140627742
24-5-2007  08:00:00,5.416927224550591
25-5-2007  08:00:00,5.404534058530323
26-5-2007  08:00:00,5.385107930291706
27-5-2007  08:00:00,5.374994636584658
28-5-2007  08:00:00,5.372262783286192
29-5-2007  08:00:00,5.364963113751047
30-5-2007  08:00:00,5.358795778886028
31-5-2007  08:00:00,5.350835628242615
1-6-2007  08:00:00,5.362028737959708
2-6-2007  08:00:00,5.419917724504083
3-6-2007  08:00:00,5.459968981133278
